/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_31_415.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_31_415.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_31_415.jpg,0,1,0,30.19033
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_31_496.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_31_496.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_31_496.jpg,0,1,0,30.19031
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_31_575.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_31_575.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_31_575.jpg,0,1,0,30.1903
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_31_666.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_31_666.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_31_666.jpg,0,1,0,30.19031
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_31_749.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_31_749.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_31_749.jpg,-0.15,1,0,30.18423
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_31_859.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_31_859.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_31_859.jpg,-0.4,1,0,30.15751
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_31_946.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_31_946.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_31_946.jpg,0,1,0,30.17484
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_32_028.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_32_028.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_32_028.jpg,0,1,0,30.18854
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_32_123.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_32_123.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_32_123.jpg,0,1,0,30.18996
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_32_239.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_32_239.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_32_239.jpg,0,1,0,30.19029
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_32_324.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_32_324.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_32_324.jpg,0,1,0,30.1903
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_32_413.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_32_413.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_32_413.jpg,0.25,1,0,30.17441
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_32_494.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_32_494.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_32_494.jpg,0.45,1,0,30.1512
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_32_578.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_32_578.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_32_578.jpg,0,1,0,30.18817
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_32_685.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_32_685.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_32_685.jpg,0,1,0,30.18999
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_32_757.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_32_757.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_32_757.jpg,0,1,0,30.19022
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_32_852.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_32_852.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_32_852.jpg,0,1,0,30.1903
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_32_924.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_32_924.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_32_924.jpg,0,1,0,30.1903
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_33_020.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_33_020.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_33_020.jpg,0,1,0,30.19029
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_33_112.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_33_112.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_33_112.jpg,0,1,0,30.19031
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_33_211.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_33_211.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_33_211.jpg,0,1,0,30.1903
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_33_293.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_33_293.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_33_293.jpg,0,1,0,30.1903
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_33_399.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_33_399.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_33_399.jpg,0,1,0,30.19031
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_33_493.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_33_493.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_33_493.jpg,0,1,0,30.19028
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_33_577.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_33_577.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_33_577.jpg,0,1,0,30.1903
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_33_665.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_33_665.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_33_665.jpg,0,1,0,30.19031
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_33_764.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_33_764.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_33_764.jpg,0,1,0,30.19022
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_33_851.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_33_851.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_33_851.jpg,0,1,0,30.19031
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_33_933.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_33_933.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_33_933.jpg,0,1,0,30.19019
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_34_046.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_34_046.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_34_046.jpg,-0.15,1,0,30.18424
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_34_137.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_34_137.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_34_137.jpg,-0.4,1,0,30.15754
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_34_226.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_34_226.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_34_226.jpg,0,1,0,30.18567
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_34_329.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_34_329.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_34_329.jpg,0,1,0,30.18971
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_34_413.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_34_413.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_34_413.jpg,0,1,0,30.19019
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_34_518.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_34_518.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_34_518.jpg,0,1,0,30.19029
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_34_619.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_34_619.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_34_619.jpg,0,1,0,30.1903
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_34_718.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_34_718.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_34_718.jpg,0,1,0,30.19029
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_34_821.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_34_821.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_34_821.jpg,0,1,0,30.19029
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_34_915.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_34_915.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_34_915.jpg,0,1,0,30.19031
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_35_018.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_35_018.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_35_018.jpg,0,1,0,30.1903
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_35_114.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_35_114.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_35_114.jpg,0,1,0,30.1903
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_35_210.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_35_210.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_35_210.jpg,0,1,0,30.1903
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_35_321.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_35_321.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_35_321.jpg,0,1,0,30.19029
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_35_394.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_35_394.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_35_394.jpg,0,1,0,30.1903
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_35_494.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_35_494.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_35_494.jpg,0,1,0,30.1903
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_35_604.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_35_604.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_35_604.jpg,0,1,0,30.19031
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_35_707.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_35_707.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_35_707.jpg,0,1,0,30.1903
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_35_797.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_35_797.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_35_797.jpg,0,1,0,30.19028
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_35_898.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_35_898.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_35_898.jpg,0,1,0,30.1903
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_35_983.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_35_983.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_35_983.jpg,0,1,0,30.1903
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_36_066.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_36_066.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_36_066.jpg,0,1,0,30.19029
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_36_150.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_36_150.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_36_150.jpg,0,1,0,30.19031
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_36_275.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_36_275.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_36_275.jpg,-0.15,1,0,30.18424
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_36_343.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_36_343.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_36_343.jpg,-0.3,1,0,30.16928
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_36_430.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_36_430.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_36_430.jpg,0,1,0,30.18988
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_36_537.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_36_537.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_36_537.jpg,0,1,0,30.19023
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_36_631.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_36_631.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_36_631.jpg,0,1,0,30.19027
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_36_712.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_36_712.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_36_712.jpg,0,1,0,30.19029
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_36_780.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_36_780.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_36_780.jpg,0,1,0,30.1903
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_36_878.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_36_878.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_36_878.jpg,0,1,0,30.19029
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_36_961.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_36_961.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_36_961.jpg,0,1,0,30.1903
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_37_064.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_37_064.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_37_064.jpg,0,1,0,30.19031
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_37_140.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_37_140.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_37_140.jpg,0,1,0,30.1903
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_37_230.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_37_230.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_37_230.jpg,0,1,0,30.1903
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_37_331.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_37_331.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_37_331.jpg,0,1,0,30.19031
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_37_421.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_37_421.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_37_421.jpg,-0.1,1,0,30.18767
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_37_512.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_37_512.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_37_512.jpg,-0.35,1,0,30.16349
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_37_603.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_37_603.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_37_603.jpg,0,1,0,30.18762
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_37_675.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_37_675.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_37_675.jpg,0,1,0,30.18935
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_37_765.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_37_765.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_37_765.jpg,0,1,0,30.19012
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_37_867.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_37_867.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_37_867.jpg,0,1,0,30.1903
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_37_953.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_37_953.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_37_953.jpg,0,1,0,30.1903
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_38_034.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_38_034.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_38_034.jpg,0,1,0,30.19023
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_38_125.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_38_125.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_38_125.jpg,0,1,0,30.19032
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_38_228.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_38_228.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_38_228.jpg,0,1,0,30.19029
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_38_350.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_38_350.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_38_350.jpg,0,1,0,30.19012
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_38_444.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_38_444.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_38_444.jpg,0,1,0,30.19016
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_38_558.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_38_558.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_38_558.jpg,0,1,0,30.18984
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_38_643.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_38_643.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_38_643.jpg,0,1,0,30.19009
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_38_739.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_38_739.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_38_739.jpg,0,1,0,30.19009
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_38_839.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_38_839.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_38_839.jpg,0.25,1,0,30.17503
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_38_930.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_38_930.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_38_930.jpg,0.5000001,1,0,30.14607
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_39_020.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_39_020.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_39_020.jpg,0,1,0,30.18736
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_39_125.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_39_125.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_39_125.jpg,0,1,0,30.19007
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_39_226.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_39_226.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_39_226.jpg,0,1,0,30.19065
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_39_320.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_39_320.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_39_320.jpg,0,1,0,30.19028
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_39_422.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_39_422.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_39_422.jpg,0,1,0,30.18994
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_39_517.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_39_517.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_39_517.jpg,0,1,0,30.1898
/home/nashville/programs/selfdrive/IMG/center_2017_10_31_19_05_39_617.jpg,/home/nashville/programs/selfdrive/IMG/left_2017_10_31_19_05_39_617.jpg,/home/nashville/programs/selfdrive/IMG/right_2017_10_31_19_05_39_617.jpg,-0.25,1,0,30.17463
